path,lat,lon
gsv_15328.jpg,46.26418881210916,102.7747223700282
gsv_15329.jpg,34.03434989299557,-118.7832389788884
gsv_15331.jpg,41.29214298224893,-87.41782311696926
gsv_15332.jpg,31.3345758,37.33529010000001
gsv_15333.jpg,20.0042974,42.6025893
gsv_15334.jpg,10.83246049772259,122.7169818678207
gsv_15335.jpg,53.33270659999999,75.4663083
gsv_15337.jpg,31.1187158,74.451887
gsv_15338.jpg,35.7039294,4.5428305
gsv_15339.jpg,20.7802662597778,96.9680234103741
gsv_15340.jpg,26.3349033,43.9633103
gsv_15341.jpg,5.2820069,-59.15275479999999
gsv_15342.jpg,51.22893291106907,58.46635875929383
gsv_15343.jpg,19.014134973227,-102.0972220697367
gsv_15344.jpg,5.4914134,-70.4142221
gsv_15345.jpg,25.46391111382955,-108.0793111198145
gsv_15346.jpg,27.8718761,-0.292968
gsv_15349.jpg,17.8813648309069,-94.9546409096202
gsv_15350.jpg,43.59267404866852,43.6011403330228
gsv_15352.jpg,-3.733385017418513,-73.25000925231564
gsv_15357.jpg,47.31661650568343,110.6502072172399
gsv_15360.jpg,26.3349033,43.9633103
gsv_15361.jpg,10.2194958,-64.630965
gsv_15363.jpg,42.95770180901759,-81.61636879728786
gsv_15365.jpg,16.649513,81.7416877
gsv_15366.jpg,9.561282350201427,-73.33628337024155
gsv_15369.jpg,49.5799218,42.7400587
gsv_15370.jpg,-6.067777117090438,-35.33186467375037
gsv_15371.jpg,-27.36670291313519,29.88322661705612
gsv_15373.jpg,43.83610405934402,-66.11751162716466
gsv_15374.jpg,-9.253674646097537,-38.00601723718413
gsv_15375.jpg,35.2771387,62.3419572
gsv_15377.jpg,13.36210917184586,103.8595664822506
gsv_15379.jpg,-22.78035010951348,27.77694224008585
gsv_15380.jpg,31.51623137334883,-87.3282560321268
gsv_15381.jpg,-25.43167370034006,31.94954601779097
gsv_15382.jpg,-13.709978,-76.203154
gsv_15383.jpg,38.85752169987375,-104.9127245212308
gsv_15385.jpg,6.171925772360783,-75.58038915801873
gsv_15386.jpg,-17.33744486920443,-67.73468010630057
gsv_15387.jpg,54.0411,35.9686001
gsv_15388.jpg,49.4189499,-82.4303673
gsv_15389.jpg,46.37359097029847,96.2566992882882
gsv_15390.jpg,24.2570015,55.8022254
gsv_15391.jpg,-27.73321334784164,-64.24984295175267
gsv_15394.jpg,1.666338479484549,101.4499150644145
gsv_15396.jpg,35.6613399,103.3900256
gsv_15399.jpg,49.49113762302171,-119.5885758374052
gsv_15400.jpg,35.0262451,110.9985657
gsv_15401.jpg,46.02995492540654,-74.21994589076003
gsv_15402.jpg,36.1679184,43.2631276
gsv_15403.jpg,32.77444210458446,74.22770071774721
gsv_15404.jpg,-7.9819444,31.6216667
gsv_15405.jpg,53.6192055,31.9368134
gsv_15406.jpg,-23.9003780500172,29.45008078733068
gsv_15407.jpg,-21.0801464,-49.2405493
gsv_15408.jpg,9.3104168,42.1417535
gsv_15410.jpg,55.09934220572147,36.6164020791059
gsv_15411.jpg,46.15895351755591,15.87515762586958
gsv_15412.jpg,54.3468008,68.4455481
gsv_15413.jpg,16.2355406,-8.1674668
gsv_15414.jpg,31.4363348,-7.4055506
gsv_15416.jpg,63.75621243232029,-68.51550611848111
gsv_15417.jpg,10.03297183894784,105.7836011531229
gsv_15418.jpg,-21.76828413934763,-50.77134378815051
gsv_15419.jpg,6.7731387,47.4300165
gsv_15420.jpg,44.49999741299406,-80.21686947229372
gsv_15421.jpg,59.86034100000001,17.6403452
gsv_15422.jpg,-4.817659,34.747701
gsv_15423.jpg,55.68039673505429,12.56166089326143
gsv_15424.jpg,9.5598495,44.0652801
gsv_15425.jpg,32.2647755,72.9003469
gsv_15426.jpg,40.96777909056426,29.26641688927043
gsv_15429.jpg,-25.47451243921063,30.9701353793309
gsv_15432.jpg,61.26487387357517,10.41226011044667
gsv_15433.jpg,3.117097200313509,35.5992459476414
gsv_15434.jpg,38.87875500190722,-77.10120248574142
gsv_15435.jpg,40.94990310632114,17.30000579403426
gsv_15436.jpg,-21.415412910394,15.960976618718
gsv_15438.jpg,50.07916239661896,-119.4139792205782
gsv_15440.jpg,-34.53325811822567,-58.47487072742078
gsv_15441.jpg,-37.28332833800925,142.9166712006327
gsv_15443.jpg,35.3992989,8.1206
gsv_15444.jpg,45.31669142284042,-72.65018604987979
gsv_15446.jpg,-12.51985796164294,-76.73973787472322
gsv_15447.jpg,11.42711285384313,122.0561654906412
gsv_15448.jpg,36.25629160462209,1.953966803848744
gsv_15449.jpg,17.27056927882353,102.5981770312847
gsv_15450.jpg,21.0588805,-104.0507145
gsv_15451.jpg,13.3185797,78.5066248
gsv_15452.jpg,6.200273808394814,7.066217395711595
gsv_15454.jpg,51.0945007,66.3137951
gsv_15455.jpg,-24.3567519,139.4715844
gsv_15456.jpg,-9.1036787,160.1507263
gsv_15457.jpg,-32.7833208,-71.533391
gsv_15458.jpg,-36.2805492753652,-72.53320103204999
gsv_15459.jpg,36.6058639,4.6394115
gsv_15460.jpg,56.83084720847511,86.6277094446322
gsv_15462.jpg,-23.11006725838778,26.81557450463476
gsv_15463.jpg,32.8998909,74.7346268
gsv_15465.jpg,-26.18447719625653,-58.17586840849995
gsv_15466.jpg,10.783125,-0.850955
gsv_15467.jpg,20.46461554673775,85.87904137283249
gsv_15470.jpg,45.6829883358954,-73.43344297916227
gsv_15472.jpg,37.78632481693555,-3.612483602837238
gsv_15473.jpg,48.42641192293323,-123.322740962022
gsv_15474.jpg,40.76004085600059,-73.56460103174541
gsv_15475.jpg,-33.56672776187244,-69.01674253742999
gsv_15476.jpg,-22.78035010951348,27.77694224008585
gsv_15477.jpg,51.66380109945946,-3.938087657241385
gsv_15478.jpg,17.7823861,95.7476133
gsv_15479.jpg,-24.85921464519073,25.83098578596512
gsv_15480.jpg,40.60794159122884,-74.28074773631806
gsv_15481.jpg,54.6333333,21.8166667
gsv_15482.jpg,15.4759958,43.5399928
gsv_15483.jpg,43.63423808431738,-80.21413856652677
gsv_15484.jpg,60.13684189689277,32.56134032233118
gsv_15486.jpg,37.9466674,58.37935609999999
gsv_15487.jpg,-19.98310818544635,23.41654505895671
gsv_15488.jpg,-35.35335612763649,149.234222069655
gsv_15490.jpg,37.95558245263121,23.75994860475777
gsv_15492.jpg,27.8961812,85.14101889999999
gsv_15493.jpg,51.21385809356082,-102.4627546347726
gsv_15494.jpg,-33.2991968510688,-66.33926557395965
gsv_15495.jpg,28.4305283,45.95221670000001
gsv_15496.jpg,24.0077705,87.8400613
gsv_15498.jpg,9.286397,79.2983915
gsv_15499.jpg,15.6937057,43.59902659999999
gsv_15500.jpg,22.0589474,88.29059020000001
gsv_15501.jpg,48.6914353468556,55.8740884065628
gsv_15502.jpg,55.08492672431129,21.88424531777511
gsv_15503.jpg,42.46186384345923,-83.09772833236642
gsv_15504.jpg,14.2452642,32.9923998
gsv_15505.jpg,8.403205999999999,48.480471
gsv_15506.jpg,-15.77389514656764,128.7383504876408
gsv_15507.jpg,-25.66652191259871,27.23390572525766
gsv_15508.jpg,49.28052063864437,23.5049897579363
gsv_15509.jpg,-22.949710558303,14.509703349074
gsv_15510.jpg,-17.7837102,15.7578056
gsv_15511.jpg,-8.471155182818437,118.7198300225492
gsv_15513.jpg,-26.2043847,28.0416915
gsv_15514.jpg,44.90000029999999,-76.24991469999999
gsv_15515.jpg,50.19610209449652,18.86184845745498
gsv_15516.jpg,7.475137799999999,-73.92277589999999
gsv_15517.jpg,25.43075238605866,-100.1351233951128
gsv_15518.jpg,31.8666032,10.9762402
gsv_15519.jpg,5.030595455323641,-74.88442114422857
gsv_15520.jpg,-12.06683683160995,-75.21684950994909
gsv_15521.jpg,7.812916400000001,13.6262433
gsv_15522.jpg,32.83803782163296,-115.5710756489417
gsv_15523.jpg,55.73419652795327,36.85080881610595
gsv_15524.jpg,-32.17511981795919,152.4986181092669
gsv_15526.jpg,-25.38748242921728,-57.1405427771624
gsv_15527.jpg,-33.86100687229961,121.8916840261228
gsv_15528.jpg,19.94978589593522,79.2999780387813
gsv_15529.jpg,49.39941119475839,-96.51031462909056
gsv_15530.jpg,33.0033646,112.5318832
gsv_15531.jpg,54.6167128740639,39.71671193816459
gsv_15532.jpg,45.75000195527927,-73.59994313094938
gsv_15533.jpg,-25.849464181345,25.63355805084764
gsv_15534.jpg,31.81829919383414,-7.517435458408954
gsv_15535.jpg,14.90075387963039,120.7163119064013
gsv_15537.jpg,-30.96665091181736,22.13311489905669
gsv_15538.jpg,-22.40890754302068,-48.45052423382847
gsv_15540.jpg,-33.60041235160995,26.88405828358408
gsv_15541.jpg,7.876842635562317,9.77807245136049
gsv_15542.jpg,54.46419519932116,-110.1825348843518
gsv_15543.jpg,41.22007464871258,1.53477043253355
gsv_15544.jpg,-28.4615906,-71.21685839999999
gsv_15545.jpg,26.5243433,50.01213
gsv_15546.jpg,42.64901192605748,77.08397762509195
gsv_15547.jpg,-20.174199,28.5666667
gsv_15548.jpg,59.05362159999999,60.58777430000001
gsv_15549.jpg,16.9376315,43.7547642
gsv_15550.jpg,44.40531012965803,-80.07733252389055
gsv_15552.jpg,-37.58328654478041,145.0331679423459
gsv_15553.jpg,-28.0497079535668,153.3660750430545
gsv_15555.jpg,13.60233896583971,79.93284387523799
gsv_15556.jpg,18.106775,-15.9467028
gsv_15557.jpg,-5.1607992,38.4568974
gsv_15558.jpg,17.19663139582924,103.1131983319992
gsv_15559.jpg,-29.09958125798224,26.2176312905221
gsv_15561.jpg,5.363221999999999,100.466194
gsv_15562.jpg,40.7997259,114.8678374
gsv_15564.jpg,47.74208211708952,96.8432670779165
gsv_15565.jpg,-3.5708177,-80.45961989999999
gsv_15566.jpg,5.450623837500015,-75.651426364756
gsv_15567.jpg,-16.95686893215129,-51.80995847833432
gsv_15568.jpg,30.4563938,114.8891212
gsv_15569.jpg,16.3747424,80.3607365
gsv_15570.jpg,59.60604994862192,10.93506197593851
gsv_15571.jpg,57.03374192897648,9.916707738301069
gsv_15572.jpg,44.36075970097058,5.140630750436344
gsv_15573.jpg,-12.96254713221263,40.51309946942553
gsv_15574.jpg,-26.54077813624134,151.8393364608808
gsv_15575.jpg,30.7625921,20.2183182
gsv_15576.jpg,-33.5836291548178,22.19997900155693
gsv_15577.jpg,9.9377491,43.1839094
gsv_15578.jpg,13.9714382,44.1707887
gsv_15579.jpg,24.36681957624483,88.60024196890217
gsv_15580.jpg,48.528238055666,24.623270277764
gsv_15582.jpg,30.4053175,71.87214159999999
gsv_15584.jpg,57.73033824059029,12.9209890406645
gsv_15585.jpg,21.4225239,39.8261816
gsv_15587.jpg,55.7138931098179,60.55291548920675
gsv_15588.jpg,-22.71751813583395,-65.70009988323001
gsv_15589.jpg,34.5180201,58.18065240000001
gsv_15590.jpg,40.38456773915389,-3.40447550168142
gsv_15591.jpg,13.083884,-86.35210939999999
gsv_15592.jpg,-7.366707857334647,108.5330136141143
gsv_15593.jpg,-21.97995922661199,16.90892416711236
gsv_15594.jpg,23.76414299118333,115.9695009621175
gsv_15596.jpg,-51.63267663846024,-69.23567142726846
gsv_15598.jpg,55.30003102102555,52.01754229477475
gsv_15599.jpg,36.5736937,2.9108412
gsv_15601.jpg,-29.22490238096759,-51.34774870672845
gsv_15602.jpg,-24.59212578549614,-52.79874169914511
gsv_15603.jpg,53.983631,123.9401669
gsv_15608.jpg,49.8352352,-124.5247062
gsv_15610.jpg,-22.90806957136908,-43.19633648307873
gsv_15612.jpg,10.20150337391982,122.9834903415146
gsv_15613.jpg,26.5243433,50.01213
gsv_15614.jpg,-14.881858,-70.5900557
gsv_15615.jpg,31.8666032,10.9762402
gsv_15616.jpg,62.798513,30.151233
gsv_15617.jpg,20.9387333,-17.0314487
gsv_15619.jpg,-35.11886901718486,147.3688921763382
gsv_15620.jpg,-6.1476612,143.657608
gsv_15621.jpg,17.7823861,95.7476133
gsv_15622.jpg,6.433335326464809,100.1999470214823
gsv_15623.jpg,47.45341287,8.53306142
gsv_15624.jpg,-24.08021249238804,-54.25602247210875
gsv_15625.jpg,48.86173657897296,106.4667051827631
gsv_15627.jpg,25.8528495,98.853904
gsv_15628.jpg,14.3601752,78.46312859999999
gsv_15629.jpg,-20.16734798027468,22.45630192349843
gsv_15630.jpg,55.49998155790595,36.03352872867299
gsv_15631.jpg,26.70709094684892,-108.3227503958668
gsv_15633.jpg,52.5065017,73.0917121
gsv_15634.jpg,55.93344654485433,12.31632552875999
gsv_15635.jpg,17.5671921,-99.4001553
gsv_15636.jpg,-32.35233294245231,-57.20064517722076
gsv_15637.jpg,-5.7350353,-44.1574391
gsv_15638.jpg,-16.4112822,-67.5236528
gsv_15639.jpg,0.8837674696761291,-77.50386417873572
gsv_15640.jpg,-27.35893405650679,-53.39379737907109
gsv_15642.jpg,57.8495820566225,61.69995835735761
gsv_15643.jpg,31.1354875,30.1400911
gsv_15644.jpg,47.5149249,-52.984992
gsv_15646.jpg,52.12992066144128,-122.1383813864208
gsv_15647.jpg,52.61694786763186,39.59948165198362
gsv_15650.jpg,-22.00621787251816,-51.55273759640169
gsv_15652.jpg,42.10063265546469,-83.27433725119549
gsv_15653.jpg,-13.67859367425264,48.45225653135088
gsv_15655.jpg,-6.779988187526007,-35.49892776136723
gsv_15656.jpg,64.25011169999999,-15.2155267
gsv_15657.jpg,-4.506055085888865,-73.5842558067424
gsv_15659.jpg,12.651075,54.0394333
gsv_15660.jpg,46.97477736449984,15.33700589144834
gsv_15661.jpg,-4.403576871700757,-40.89987621696081
gsv_15662.jpg,18.0849722,-15.9784611
gsv_15663.jpg,16.17056708737418,80.22689392904894
gsv_15664.jpg,32.0622176,12.5236065
gsv_15665.jpg,32.8192831,21.8555225
gsv_15667.jpg,52.58321051313492,33.76659325216506
gsv_15668.jpg,-36.31673443615555,145.0504419186653
gsv_15669.jpg,-14.9159156,13.4980666
gsv_15670.jpg,55.93344654485433,12.31632552875999
gsv_15671.jpg,14.0513803,98.1889788
gsv_15672.jpg,49.05027983589172,-122.3166544642519
gsv_15674.jpg,16.8892738,42.562689
gsv_15675.jpg,29.9939684,73.2573238
gsv_15676.jpg,32.7632195,21.7492675
gsv_15677.jpg,55.68039673505429,12.56166089326143
gsv_15679.jpg,16.03387673396562,-16.50288581658391
gsv_15680.jpg,42.402531,59.4512652
gsv_15681.jpg,-29.36573647474436,-50.81574633384177
gsv_15682.jpg,54.11670956678172,17.98328050315548
gsv_15683.jpg,16.7752467,94.732637
gsv_15684.jpg,-6.166564215771772,39.19974261093981
gsv_15685.jpg,-13.2380717182641,131.1059945635237
gsv_15686.jpg,43.51674558450139,16.25001868667854
gsv_15687.jpg,11.68038570464298,10.19016198377798
gsv_15688.jpg,-42.77288878013507,-65.03661898373126
gsv_15689.jpg,-6.03312007239778,-76.96665286661865
gsv_15690.jpg,12.4617413,76.6642787
gsv_15691.jpg,25.723284,119.373847
gsv_15693.jpg,-0.6261927950328507,100.1204306052216
gsv_15694.jpg,50.6911043,28.6283948
gsv_15696.jpg,-13.30063632126925,35.24690178774762
gsv_15697.jpg,40.63058206074367,22.06432181087015
gsv_15698.jpg,68.43830559999999,17.4277173
gsv_15699.jpg,-18.65009922604223,146.1666353973534
gsv_15700.jpg,-16.2850648,-62.5128033
gsv_15701.jpg,41.61706138847845,2.66412451114773
gsv_15703.jpg,-32.96669094125185,138.8316305108244
gsv_15704.jpg,-21.10670156605595,-45.83006164547277
gsv_15705.jpg,48.83302815374824,-64.4839744776394
gsv_15706.jpg,30.9146786,66.44909849999999
gsv_15707.jpg,17.4904537,44.1327705
gsv_15709.jpg,17.4904537,44.1327705
gsv_15710.jpg,24.7526368,46.8188569
gsv_15712.jpg,4.570384023396632,7.559985833812049
gsv_15713.jpg,10.5971189,-66.978135
gsv_15714.jpg,34.3934651,60.25619640000001
gsv_15715.jpg,10.323931,-3.1727985
gsv_15717.jpg,-34.00003924801148,-58.28469135035554
gsv_15718.jpg,45.59943916279305,10.06762794658914
gsv_15719.jpg,41.0099504,28.9611036
gsv_15720.jpg,47.9014523,67.5301046
gsv_15721.jpg,25.441272,49.665213
gsv_15722.jpg,35.45252920000001,2.9050614
gsv_15723.jpg,-2.169426639347612,-79.4643237330395
gsv_15725.jpg,49.88447499999999,-97.1463829
gsv_15726.jpg,-4.268271539233133,15.28415936976671
gsv_15727.jpg,-6.94959671689446,107.566882333341
gsv_15728.jpg,-33.23085097078497,-54.38245566831376
gsv_15729.jpg,-25.44964750068503,-56.43955875188112
gsv_15732.jpg,-42.8999880553608,-71.31658663287097
gsv_15733.jpg,45.44941401019891,-73.86603190647227
gsv_15734.jpg,-21.5634533,-51.26251999999999
gsv_15738.jpg,-32.25248874458867,24.54066027094372
gsv_15739.jpg,-26.69914410473765,27.83559729467258
gsv_15742.jpg,43.4569407,76.7382416
gsv_15743.jpg,-33.58307772166921,120.0492395312845
gsv_15746.jpg,26.5582809,31.6953888
gsv_15747.jpg,52.6938469,62.59036320000001
gsv_15748.jpg,19.30139768535414,97.97005215633048
gsv_15753.jpg,35.17248272051238,33.36480382009223
gsv_15755.jpg,47.70708940923071,106.9528691449902
gsv_15756.jpg,29.9939684,73.2573238
gsv_15758.jpg,42.92497303414797,-79.37499945256606
gsv_15762.jpg,50.34993032493909,30.94999178242972
gsv_15763.jpg,15.26813911214791,76.40048280358315
gsv_15764.jpg,-24.94966860860626,150.082912020012
gsv_15766.jpg,44.56692251761608,-80.93337880585393
gsv_15767.jpg,44.89165566374172,110.1367485577172
gsv_15768.jpg,-27.48328398006,-55.13331495311479
gsv_15769.jpg,-36.1497149,-71.8330077
gsv_15770.jpg,18.2167161,42.4996917
gsv_15772.jpg,-34.76789700355036,-58.21331696616603
gsv_15774.jpg,0.1343981,29.2913628
gsv_15776.jpg,-10.2704962,40.1854819
gsv_15778.jpg,-24.18523636286981,-65.2994407914492
gsv_15780.jpg,-3.46295050750946,104.2256116094816
gsv_15781.jpg,11.83531,13.1507567
gsv_15782.jpg,40.09891949614828,18.06731009839691
gsv_15783.jpg,39.38317719364058,27.65448907347866
gsv_15784.jpg,-23.40068933262222,-66.36683127635862
gsv_15785.jpg,30.1350057,31.2346143
gsv_15786.jpg,43.6390251,21.8696804
gsv_15787.jpg,49.82178398689567,34.53454306462257
gsv_15788.jpg,44.49142899844576,-103.819690886267
gsv_15789.jpg,-20.174199,28.5666667
gsv_15790.jpg,45.45013329671952,-73.24959840729821
gsv_15792.jpg,12.6411592,-7.9972851
gsv_15793.jpg,49.48835499867855,105.9300393788272
gsv_15795.jpg,-22.37189246884385,-46.94178247102256
gsv_15796.jpg,-40.84240669798304,-68.08972918220849
gsv_15797.jpg,-33.70431028245193,150.548636446208
gsv_15799.jpg,-9.334502,34.7653328
gsv_15800.jpg,-31.34396157521213,-64.33528183915324
gsv_15802.jpg,26.40033158880227,-99.0253311534464
gsv_15803.jpg,36.7445125,4.3710133
gsv_15804.jpg,26.2270167,36.4585783
gsv_15805.jpg,9.0348034,-79.5005875
gsv_15806.jpg,48.92807699230359,-57.92623400828612
gsv_15809.jpg,0.3848046807270093,9.449127154832295
gsv_15810.jpg,15.7839506,38.4524651
gsv_15811.jpg,37.17986456595571,38.8110730306869
gsv_15813.jpg,17.2060353,79.18988709999999
gsv_15814.jpg,33.3688285,6.8637504
gsv_15815.jpg,14.3320386,-89.44909609999999
gsv_15816.jpg,-38.1892202867822,144.464411696778
gsv_15817.jpg,10.195743328272,76.386280611562
gsv_15818.jpg,45.61670694684662,38.93337783573043
gsv_15819.jpg,51.84532450958857,109.9106614848267
gsv_15820.jpg,24.9587922,118.3812615
gsv_15821.jpg,2.1833441,-73.785094
gsv_15822.jpg,55.09736737483978,82.77358692739665
gsv_15824.jpg,48.0179929,70.7865836
gsv_15825.jpg,36.71442168711606,4.051548864985683
gsv_15826.jpg,6.551314949678923,-0.7810356672084885
gsv_15827.jpg,-33.28102642704263,-70.63650347895206
gsv_15828.jpg,-38.15800482963552,145.1351030694557
gsv_15829.jpg,25.8725808,87.92398329999999
gsv_15832.jpg,19.60083039472826,30.41040199803101
gsv_15833.jpg,27.0079427,49.6477771
gsv_15835.jpg,-2.063533850382504,101.3961491228212
gsv_15837.jpg,-20.9462612,-44.919245
gsv_15838.jpg,-32.0569,115.7439
gsv_15839.jpg,40.56084075362639,-4.017022657768094
gsv_15840.jpg,-19.56578653772424,18.10358586428337
gsv_15841.jpg,21.54316750036822,39.17181857579789
gsv_15842.jpg,11.1380617,39.6319882
gsv_15843.jpg,45.1845729,55.1084729
gsv_15846.jpg,-2.8496492,-77.93619100000001
gsv_15847.jpg,22.6774955,106.2499294
gsv_15848.jpg,22.6856106,88.2291268
gsv_15849.jpg,-21.2797408,-49.4090912
gsv_15850.jpg,32.2495743,54.0156275
gsv_15851.jpg,-1.366759369117761,38.01669933439436
gsv_15852.jpg,35.3491736,52.07158769999999
gsv_15853.jpg,-5.127882320071111,-39.73178415533567
gsv_15854.jpg,45.1205051,-79.57615369999999
gsv_15855.jpg,42.06920093448149,48.29582883600055
gsv_15856.jpg,-14.03497079591585,-42.14187122660353
gsv_15857.jpg,-17.59190303054911,-65.93439905454333
gsv_15858.jpg,0.7831863,127.3671112
gsv_15859.jpg,16.77588829920717,-3.005469559339909
gsv_15860.jpg,-31.6093570925339,18.71687782885196
gsv_15861.jpg,-17.49998559620895,24.26940445086927
gsv_15863.jpg,49.48835499867855,105.9300393788272
gsv_15864.jpg,34.60240599999999,43.6813258
gsv_15865.jpg,49.4644656,57.422702
gsv_15867.jpg,46.3168101073248,44.26730399461989
gsv_15868.jpg,45.08091192791783,-74.9723071856081
gsv_15869.jpg,-28.69993233708616,26.46661407401771
gsv_15870.jpg,-25.42863716740731,-48.71175113975178
gsv_15872.jpg,-33.06674511203835,18.34995619891871
gsv_15873.jpg,-37.59667825012263,140.3524161516403
gsv_15874.jpg,42.29062740655883,43.28220101771468
gsv_15875.jpg,20.53332950848554,-99.63284091343056
gsv_15876.jpg,-36.7166412860178,142.1999509688666
gsv_15877.jpg,-6.094994767737219,-39.45249852421449
gsv_15878.jpg,40.90460336624598,-74.40466597859144
gsv_15879.jpg,54.18343719575039,45.18333257540559
gsv_15880.jpg,-21.09309465412451,149.1858032985881
gsv_15881.jpg,-33.2991968510688,-66.33926557395965
gsv_15882.jpg,2.642241668399626,98.00406699030074
gsv_15883.jpg,-2.417426609735348,115.2502681514788
gsv_15884.jpg,28.015086,98.621909
gsv_15885.jpg,43.00193004718118,-4.137864128739717
gsv_15886.jpg,43.56994916440851,104.4259463147826
gsv_15888.jpg,48.52677746685013,2.682114422994137
gsv_15889.jpg,39.982718,117.078294
gsv_15891.jpg,-8.48555644350855,-36.23290595457203
gsv_15892.jpg,21.8788392,88.1901476
gsv_15893.jpg,33.7766207,55.085268
gsv_15895.jpg,6.793098474959308,-58.16466056439394
gsv_15896.jpg,50.08205194502826,8.466090643122515
gsv_15897.jpg,43.16416406153503,-86.2520054063724
gsv_15898.jpg,51.66252909882175,103.7068472597657
gsv_15899.jpg,40.6651573,122.2296753
gsv_15900.jpg,39.6635862988558,-80.85806212187288
gsv_15901.jpg,16.80016727946145,-89.93543088650681
gsv_15902.jpg,35.3099035,46.9977807
gsv_15903.jpg,19.2576746,101.7103008
gsv_15904.jpg,42.1396101,-77.1338739
gsv_15905.jpg,-16.2850648,-62.5128033
gsv_15906.jpg,-35.9667016595701,145.6318315294071
gsv_15908.jpg,39.46494419142716,-5.878255789299192
gsv_15909.jpg,32.60275779281825,-114.7025642900337
gsv_15910.jpg,19.66665362150619,-96.79994608072766
